ALB,ITA,directed,1,61484
ALB,SRB,directed,2,199754
ALB,TUR,directed,3,1809463
ALB,MKD,directed,4,75963
ALB,GRC,directed,5,10895
DZA,CHN,directed,6,227940
DZA,DEU,directed,7,33580
DZA,ITA,directed,8,102
DZA,TJK,directed,9,58560
DZA,TUN,directed,10,204054
DZA,TUR,directed,11,774449
AND,ESP,directed,12,1767440
ATG,CHN,directed,13,55080
ARG,BEL,directed,14,23264
ARG,BRA,directed,15,266479
ARG,CHL,directed,16,2264389
ARG,CHN,directed,17,24575720
ARG,CZE,directed,18,23004
ARG,DEU,directed,19,1492
ARG,CHN,directed,20,1916299
ARG,IRL,directed,21,1413009
ARG,MEX,directed,22,92470
ARG,PER,directed,23,46191
ARG,ESP,directed,24,184209
ARG,THA,directed,25,242966
ARG,USA,directed,26,1544979
ARG,URY,directed,27,195730
ARG,BRA,directed,28,305894
ARG,MEX,directed,29,56286
ARG,IND,directed,30,89256
ARG,SVN,directed,31,16594
ARM,GEO,directed,32,22000
AUS,BEL,directed,33,63550
AUS,CHN,directed,34,114242247
AUS,DOM,directed,35,282
AUS,CHN,directed,36,116706267
AUS,IDN,directed,37,3432878
AUS,IRN,directed,38,1000
AUS,IRL,directed,39,700
AUS,JPN,directed,40,890361
AUS,KOR,directed,41,126382
AUS,MYS,directed,42,811440
AUS,NZL,directed,43,199364
AUS,PNG,directed,44,4374
AUS,IND,directed,45,327797
AUS,SGP,directed,46,102791
AUS,VNM,directed,47,1531634
AUS,ZAF,directed,48,26220
AUS,THA,directed,49,1948964
AUS,MKD,directed,50,18970
AUS,GBR,directed,51,85287
AUS,USA,directed,52,25200
AUS,GHA,directed,53,4855
AUS,IDN,directed,54,48199
AUS,KOR,directed,55,101883
AUS,NZL,directed,56,7887
AUS,USA,directed,57,46994
AUT,AUS,directed,58,27805
AUT,BEL,directed,59,1006201
AUT,BIH,directed,60,186035
AUT,BGR,directed,61,776094
AUT,CAN,directed,62,104309
AUT,CHN,directed,63,9904862
AUT,HRV,directed,64,81485
AUT,CZE,directed,65,21941284
AUT,CZE,directed,66,75482
AUT,DNK,directed,67,148349
AUT,FIN,directed,68,47600
AUT,FRA,directed,69,164277
AUT,FRA,directed,70,2327
AUT,FRA,directed,71,50148
AUT,DEU,directed,72,641374
AUT,DEU,directed,73,3428808
AUT,DEU,directed,74,25973209
AUT,GRC,directed,75,68615
AUT,CHN,directed,76,1516497
AUT,HUN,directed,77,6958150
AUT,HUN,directed,78,603
AUT,ITA,directed,79,10022473
AUT,ITA,directed,80,96680
AUT,ITA,directed,81,506221
AUT,JPN,directed,82,11080
AUT,JPN,directed,83,4000
AUT,LVA,directed,84,248725
AUT,LTU,directed,85,3359755
AUT,LTU,directed,86,45900
AUT,MYS,directed,87,33083
AUT,MEX,directed,88,30890
AUT,NLD,directed,89,600316
AUT,NLD,directed,90,5947846
AUT,NZL,directed,91,99850
AUT,PAK,directed,92,42600
AUT,POL,directed,93,1065926
AUT,ROU,directed,94,258069
AUT,SAU,directed,95,4527
AUT,SRB,directed,96,779062
AUT,IND,directed,97,104847
AUT,SVK,directed,98,72845310
AUT,VNM,directed,99,40000
AUT,SVN,directed,100,8269628
AUT,SVN,directed,101,37786
AUT,ESP,directed,102,442898
AUT,ESP,directed,103,1300
AUT,CHE,directed,104,4233096
AUT,CHE,directed,105,58350
AUT,TUR,directed,106,1600
AUT,GBR,directed,107,757700
AUT,GBR,directed,108,82459
AUT,USA,directed,109,1152387
AUT,USA,directed,110,6800
AZE,CHN,directed,111,80000
AZE,GEO,directed,112,3130
AZE,RUS,directed,113,78072
AZE,TUR,directed,114,128390
BHS,USA,directed,115,57245
BHR,BEL,directed,116,180624
BHR,CHN,directed,117,211555
BHR,PAK,directed,118,1294247
BHR,SAU,directed,119,209050
BHR,IND,directed,120,295000
BHR,SGP,directed,121,82000
BHR,ARE,directed,122,120209
BGD,AUS,directed,123,480
BGD,CHN,directed,124,30054295
BGD,CHN,directed,125,968003
BGD,KOR,directed,126,103365
BGD,MYS,directed,127,16686
BGD,NLD,directed,128,6
BGD,IND,directed,129,186106
BGD,VNM,directed,130,81317
BGD,USA,directed,131,302392
BGD,CHN,directed,132,833453
BGD,CHN,directed,133,34069
BGD,KOR,directed,134,121201
BGD,THA,directed,135,2587
BGD,CHN,directed,136,15
BGD,IND,directed,137,9977
BRB,BRA,directed,138,22125
BRB,CAN,directed,139,95508
BRB,CHN,directed,140,1298309
BRB,CHN,directed,141,181810
BRB,USA,directed,142,59
BRB,URY,directed,143,33757
BLR,CHN,directed,144,1952
BLR,DEU,directed,145,12829
BLR,CHN,directed,146,131560
BLR,LVA,directed,147,79513
BLR,LTU,directed,148,2287621
BLR,NLD,directed,149,39254
BLR,POL,directed,150,110265
BLR,RUS,directed,151,1128560
BLR,TUR,directed,152,18235
BLR,UKR,directed,153,126610
BLR,BEL,directed,154,185915
BLR,DEU,directed,155,511405
BLR,ITA,directed,156,408850
BLR,LTU,directed,157,34091
BLR,RUS,directed,158,552629
BLR,UKR,directed,159,237830
BLR,UZB,directed,160,80863
BLR,ITA,directed,161,88400
BLR,RUS,directed,162,36825
BLR,UKR,directed,163,156000
BEL,DZA,directed,164,150673
BEL,DZA,directed,165,364221
BEL,AUS,directed,166,59340
BEL,AUS,directed,167,78950
BEL,AUT,directed,168,1155591
BEL,BHR,directed,169,250045
BEL,BGD,directed,170,711060
BEL,BIH,directed,171,1144
BEL,BGR,directed,172,245
BEL,CAN,directed,173,65615
BEL,CHL,directed,174,40529
BEL,CHN,directed,175,221133
BEL,CHN,directed,176,204025182
BEL,CZE,directed,177,87684
BEL,CZE,directed,178,112989
BEL,DNK,directed,179,56948
BEL,DNK,directed,180,84940
BEL,SLV,directed,181,26095
BEL,FIN,directed,182,10595
BEL,FRA,directed,183,23711505
BEL,FRA,directed,184,3564273
BEL,FRA,directed,185,23216
BEL,DEU,directed,186,155370
BEL,DEU,directed,187,11393699
BEL,DEU,directed,188,11626470
BEL,GRC,directed,189,9646
BEL,CHN,directed,190,122558970
BEL,HUN,directed,191,82063
BEL,IDN,directed,192,459155
BEL,IRL,directed,193,5903
BEL,ISR,directed,194,23897
BEL,ITA,directed,195,2414826
BEL,ITA,directed,196,7357
BEL,ITA,directed,197,12283810
BEL,CIV,directed,198,3201033
BEL,JPN,directed,199,20949
BEL,KEN,directed,200,41700
BEL,KOR,directed,201,1835205
BEL,LBN,directed,202,433503
BEL,LTU,directed,203,3849
BEL,LTU,directed,204,358443
BEL,LUX,directed,205,2875219
BEL,MYS,directed,206,8696566
BEL,MEX,directed,207,96881
BEL,MEX,directed,208,1234
BEL,MEX,directed,209,20898
BEL,MAR,directed,210,22400
BEL,MAR,directed,211,418613
BEL,OMN,directed,212,1454028
BEL,NLD,directed,213,67007196
BEL,NLD,directed,214,4717144
BEL,NLD,directed,215,3242
BEL,NZL,directed,216,92080
BEL,NGA,directed,217,210326
BEL,NOR,directed,218,41117
BEL,PAK,directed,219,3290759
BEL,PAN,directed,220,78
BEL,PHL,directed,221,235820
BEL,POL,directed,222,707286
BEL,POL,directed,223,116465
BEL,POL,directed,224,8888
BEL,PRT,directed,225,597191
BEL,PRT,directed,226,563577
BEL,QAT,directed,227,310520
BEL,SMR,directed,228,47950
BEL,SAU,directed,229,675750
BEL,IND,directed,230,157696
BEL,IND,directed,231,9930953
BEL,SGP,directed,232,291872
BEL,SGP,directed,233,68520
BEL,SVK,directed,234,79509
BEL,SVK,directed,235,196819
BEL,VNM,directed,236,1577585
BEL,ZAF,directed,237,395582
BEL,ZAF,directed,238,134666
BEL,ESP,directed,239,672039
BEL,ESP,directed,240,258554
BEL,ESP,directed,241,10258
BEL,SWE,directed,242,56872
BEL,SWE,directed,243,237902
BEL,CHE,directed,244,12542
BEL,SYR,directed,245,346306
BEL,SYR,directed,246,74730
BEL,TGO,directed,247,89887
BEL,ARE,directed,248,1853599
BEL,TUN,directed,249,2413
BEL,TUN,directed,250,19020
BEL,TUR,directed,251,294176
BEL,TUR,directed,252,42726
BEL,UKR,directed,253,1226
BEL,EGY,directed,254,45060
BEL,EGY,directed,255,11852
BEL,GBR,directed,256,731675
BEL,GBR,directed,257,4942923
BEL,USA,directed,258,4907651
BEL,USA,directed,259,17279
BEL,BFA,directed,260,28900
BEL,YEM,directed,261,238218
BLZ,CHN,directed,262,111326
