DZA,BEL,directed,1,8812
DZA,NLD,directed,2,14140
ARG,BRA,directed,3,456126
ARG,CHL,directed,4,60575
ARG,CHN,directed,5,538562
ARG,CHN,directed,6,2835973
ARG,ITA,directed,7,142307
ARG,IND,directed,8,75000
ARG,USA,directed,9,513737
ARG,URY,directed,10,1077
ARG,BRA,directed,11,170312
ARG,CHN,directed,12,62718
ARG,CHN,directed,13,19968
ARG,IDN,directed,14,21187
ARG,IND,directed,15,252874
ARG,CHE,directed,16,200656
ARG,USA,directed,17,572031
ARG,BRA,directed,18,22761
AUS,BRN,directed,19,1500
AUS,CHN,directed,20,125357
AUS,DEU,directed,21,51766
AUS,CHN,directed,22,20341092
AUS,IDN,directed,23,42000
AUS,ITA,directed,24,5375
AUS,JPN,directed,25,1145437
AUS,MYS,directed,26,189294
AUS,NLD,directed,27,4812
AUS,NZL,directed,28,246825
AUS,PNG,directed,29,2125
AUS,PHL,directed,30,10000
AUS,SAU,directed,31,8500
AUS,IND,directed,32,369304
AUS,SGP,directed,33,15937
AUS,ARE,directed,34,67898
AUS,USA,directed,35,254484
AUS,IDN,directed,36,94663
AUS,NZL,directed,37,17320
AUS,GBR,directed,38,20968
AUT,BEL,directed,39,18898
AUT,BGR,directed,40,31785
AUT,HRV,directed,41,90562
AUT,CZE,directed,42,274528
AUT,FIN,directed,43,43398
AUT,FRA,directed,44,783125
AUT,DEU,directed,45,2446712
AUT,GRC,directed,46,109526
AUT,CHN,directed,47,368595
AUT,HUN,directed,48,708561
AUT,IRN,directed,49,898
AUT,ITA,directed,50,5233729
AUT,JPN,directed,51,4062
AUT,MYS,directed,52,2812
AUT,NLD,directed,53,1465124
AUT,NOR,directed,54,296
AUT,POL,directed,55,1687
AUT,PRT,directed,56,64398
AUT,RUS,directed,57,597
AUT,SGP,directed,58,10687
AUT,SVK,directed,59,161180
AUT,SVN,directed,60,865828
AUT,ESP,directed,61,273270
AUT,CHE,directed,62,4298028
AUT,GBR,directed,63,454601
AUT,USA,directed,64,147531
AUT,DEU,directed,65,143349
AUT,ITA,directed,66,461699
AUT,SVN,directed,67,18122
AUT,DEU,directed,68,898812
AUT,ITA,directed,69,805312
AZE,IRN,directed,70,16000
BGD,BEL,directed,71,24000
BGD,ITA,directed,72,30511
BGD,KOR,directed,73,112507
BGD,MYS,directed,74,352000
BGD,TUR,directed,75,35929
BGD,USA,directed,76,8687
BEL,ARG,directed,77,4418
BEL,BHR,directed,78,17820
BEL,BGD,directed,79,110846
BEL,BRA,directed,80,621
BEL,CAN,directed,81,153605
BEL,LKA,directed,82,23000
BEL,CHN,directed,83,360432
BEL,CZE,directed,84,245593
BEL,DNK,directed,85,143830
BEL,FIN,directed,86,3625
BEL,FRA,directed,87,2944459
BEL,DEU,directed,88,7040046
BEL,GRC,directed,89,1498048
BEL,CHN,directed,90,33929935
BEL,HUN,directed,91,27196
BEL,IDN,directed,92,959812
BEL,IRL,directed,93,471062
BEL,ISR,directed,94,661625
BEL,ITA,directed,95,7787948
BEL,LBN,directed,96,31515
BEL,LTU,directed,97,582
BEL,MYS,directed,98,512165
BEL,NLD,directed,99,23620831
BEL,PAK,directed,100,964772
BEL,PHL,directed,101,91769
BEL,POL,directed,102,2250
BEL,PRT,directed,103,127
BEL,SAU,directed,104,241160
BEL,IND,directed,105,4903212
BEL,SGP,directed,106,619481
BEL,ESP,directed,107,1042652
BEL,SWE,directed,108,4500
BEL,CHE,directed,109,48851
BEL,ARE,directed,110,585866
BEL,TUR,directed,111,95279
BEL,UKR,directed,112,49812
BEL,EGY,directed,113,38253
BEL,GBR,directed,114,2560071
BEL,USA,directed,115,10230710
BEL,YEM,directed,116,71800
BEL,AUT,directed,117,314312
BEL,BOL,directed,118,18542
BEL,BDI,directed,119,179544
BEL,LKA,directed,120,116128
BEL,CHL,directed,121,104515
BEL,HRV,directed,122,57730
BEL,ECU,directed,123,24875
BEL,ETH,directed,124,41898
BEL,FRA,directed,125,6551494
BEL,DEU,directed,126,10786849
BEL,GRC,directed,127,6937
BEL,CHN,directed,128,425750
BEL,HUN,directed,129,30621
BEL,IRL,directed,130,307468
BEL,ITA,directed,131,9825728
BEL,CIV,directed,132,2437
BEL,KEN,directed,133,65196
BEL,LBN,directed,134,16320
BEL,MLI,directed,135,1250
BEL,MAR,directed,136,6406
BEL,NLD,directed,137,3949789
