ALB,GRC,directed,1,11894
ALB,GRC,directed,2,205
ALB,MKD,directed,3,1125
DZA,ESP,directed,4,51041
AND,ESP,directed,5,284484
ARG,BOL,directed,6,272
ARG,BRA,directed,7,29069
ARG,BRA,directed,8,81910
ARG,CHL,directed,9,19230
ARG,CHN,directed,10,4891708
ARG,CHN,directed,11,1806225
ARG,CHN,directed,12,58874
ARG,PRY,directed,13,177255
ARG,SGP,directed,14,37696
ARG,USA,directed,15,123660
ARG,URY,directed,16,64981
ARG,URY,directed,17,10
AUS,CHN,directed,18,101919570
AUS,COL,directed,19,87500
AUS,FRA,directed,20,50000
AUS,GRC,directed,21,32885
AUS,CHN,directed,22,54768391
AUS,CHN,directed,23,201935
AUS,IDN,directed,24,69239
AUS,IDN,directed,25,230208
AUS,JOR,directed,26,26264
AUS,KOR,directed,27,317542
AUS,KOR,directed,28,181039
AUS,MYS,directed,29,5072260
AUS,NZL,directed,30,122755
AUS,NZL,directed,31,890
AUS,PAN,directed,32,16750
AUS,PNG,directed,33,1208
AUS,PHL,directed,34,189357
AUS,SAU,directed,35,25238
AUS,IND,directed,36,994308
AUS,SGP,directed,37,2259520
AUS,VNM,directed,38,865615
AUS,ZAF,directed,39,27825
AUS,CHE,directed,40,22000
AUS,THA,directed,41,1160
AUS,TON,directed,42,4769
AUS,TZA,directed,43,47090
AUS,USA,directed,44,121384
AUS,SCG,directed,45,20000
AUT,BEL,directed,46,719880
AUT,BIH,directed,47,11839
AUT,BIH,directed,48,12623
AUT,BGR,directed,49,952498
AUT,CAN,directed,50,307140
AUT,CHL,directed,51,133
AUT,CHN,directed,52,527830
AUT,HRV,directed,53,5405
AUT,HRV,directed,54,4000
AUT,CZE,directed,55,23942
AUT,CZE,directed,56,2500
AUT,CZE,directed,57,578117
AUT,DNK,directed,58,185630
AUT,ETH,directed,59,2500
AUT,EST,directed,60,21100
AUT,FIN,directed,61,2500
AUT,FRA,directed,62,171550
AUT,DEU,directed,63,3310250
AUT,DEU,directed,64,15204350
AUT,CHN,directed,65,233810
AUT,HUN,directed,66,414959
AUT,HUN,directed,67,1400
AUT,HUN,directed,68,4500
AUT,IRN,directed,69,2000
AUT,IRL,directed,70,200
AUT,ISR,directed,71,19000
AUT,ITA,directed,72,6615744
AUT,ITA,directed,73,537091
AUT,JPN,directed,74,10067
AUT,JPN,directed,75,1800
AUT,KOR,directed,76,2952
AUT,LTU,directed,77,23494
AUT,MEX,directed,78,2900
AUT,NLD,directed,79,4846311
AUT,NLD,directed,80,214747
AUT,POL,directed,81,1276400
AUT,PRT,directed,82,100
AUT,ROU,directed,83,12300
AUT,RUS,directed,84,3600
AUT,SAU,directed,85,22200
AUT,IND,directed,86,811800
AUT,SGP,directed,87,358900
AUT,SVK,directed,88,2407474
AUT,VNM,directed,89,100
AUT,SVN,directed,90,1621191
AUT,ESP,directed,91,63675
AUT,ESP,directed,92,472998
AUT,CHE,directed,93,10595081
AUT,ARE,directed,94,100
AUT,TUN,directed,95,15400
AUT,TUR,directed,96,600
AUT,TKM,directed,97,100
AUT,UKR,directed,98,37300
AUT,MKD,directed,99,32767
AUT,EGY,directed,100,37000
AUT,GBR,directed,101,1051
AUT,USA,directed,102,750736
AUT,SCG,directed,103,37157
AZE,ITA,directed,104,19400
BHR,JPN,directed,105,40000
BHR,PAK,directed,106,298114
BHR,SAU,directed,107,39672
BHR,IND,directed,108,330000
BHR,ARE,directed,109,211594
BHR,ARE,directed,110,12000
BGD,CAN,directed,111,173394
BGD,LKA,directed,112,971
BGD,CHN,directed,113,6824501
BGD,CHN,directed,114,148130
BGD,KOR,directed,115,157525
BGD,MYS,directed,116,117500
BGD,PAK,directed,117,39871
BGD,IND,directed,118,24835
BGD,CHE,directed,119,47000
BGD,USA,directed,120,6477
BRB,CAN,directed,121,242050
BRB,CHL,directed,122,40822
BRB,CHN,directed,123,238966
BRB,CRI,directed,124,22679
BRB,ISL,directed,125,61235
BRB,ISR,directed,126,102056
BRB,PER,directed,127,86181
BRB,TTO,directed,128,86625
BRB,USA,directed,129,144883
BLR,AUT,directed,130,1818
BLR,BEL,directed,131,161214
BLR,CZE,directed,132,16329
BLR,DEU,directed,133,50022
BLR,DEU,directed,134,147091
BLR,DEU,directed,135,130989
BLR,ISR,directed,136,5
BLR,ITA,directed,137,42944
BLR,ITA,directed,138,11195
BLR,KGZ,directed,139,22709
BLR,LTU,directed,140,175811
BLR,POL,directed,141,18511
BLR,POL,directed,142,53860
BLR,RUS,directed,143,243377
BLR,RUS,directed,144,1182536
BLR,RUS,directed,145,691731
BLR,UKR,directed,146,68963
BLR,UKR,directed,147,14278
BLR,UZB,directed,148,9120
BEL,DZA,directed,149,106246
BEL,DZA,directed,150,775592
BEL,AGO,directed,151,83840
BEL,AUS,directed,152,17030
BEL,AUS,directed,153,8194
BEL,AUT,directed,154,307328
BEL,AUT,directed,155,5337
BEL,AUT,directed,156,397369
BEL,BHR,directed,157,38745
BEL,BGD,directed,158,367115
BEL,BRA,directed,159,1800
BEL,BGR,directed,160,203267
BEL,BGR,directed,161,19960
BEL,CAN,directed,162,29513
BEL,CAN,directed,163,1410878
BEL,LKA,directed,164,242340
BEL,CHN,directed,165,100245685
BEL,CHN,directed,166,557217
BEL,CHN,directed,167,20000
BEL,COL,directed,168,30740
BEL,HRV,directed,169,48445
BEL,CZE,directed,170,187239
BEL,CZE,directed,171,158524
BEL,CZE,directed,172,6892
BEL,DNK,directed,173,1059
BEL,DNK,directed,174,221599
BEL,FIN,directed,175,331
BEL,FRA,directed,176,10904575
BEL,FRA,directed,177,4016566
BEL,FRA,directed,178,37638
BEL,DEU,directed,179,154510
BEL,DEU,directed,180,12107815
BEL,DEU,directed,181,7552154
BEL,GIB,directed,182,48081
BEL,GRC,directed,183,602808
BEL,GRC,directed,184,86524
BEL,CHN,directed,185,280402
BEL,CHN,directed,186,137469433
BEL,HUN,directed,187,14499
BEL,IDN,directed,188,511800
BEL,IRL,directed,189,239092
BEL,ISR,directed,190,62136
BEL,ITA,directed,191,3649805
BEL,ITA,directed,192,57895
BEL,ITA,directed,193,5623114
BEL,CIV,directed,194,101518
BEL,JPN,directed,195,53100
BEL,JPN,directed,196,33580
BEL,PRK,directed,197,69000
BEL,KOR,directed,198,689469
BEL,KOR,directed,199,20441
BEL,LBY,directed,200,15292
BEL,LTU,directed,201,23573
BEL,LTU,directed,202,25628
BEL,LUX,directed,203,4082664
BEL,MYS,directed,204,2645606
BEL,MRT,directed,205,66480
BEL,MEX,directed,206,1089040
BEL,MAR,directed,207,490048
BEL,MAR,directed,208,94530
BEL,OMN,directed,209,42180
BEL,NLD,directed,210,38502739
BEL,NLD,directed,211,2626979
BEL,PAK,directed,212,973038
BEL,PAK,directed,213,173140
BEL,PHL,directed,214,344555
BEL,POL,directed,215,985328
BEL,POL,directed,216,44631
BEL,PRT,directed,217,1619343
BEL,PRT,directed,218,31
BEL,QAT,directed,219,165780
BEL,ROU,directed,220,10098
BEL,RUS,directed,221,3916
BEL,SAU,directed,222,219560
BEL,SAU,directed,223,3600
BEL,IND,directed,224,175569
BEL,IND,directed,225,94742
BEL,IND,directed,226,14812545
BEL,SGP,directed,227,288560
BEL,SVK,directed,228,988
BEL,SVK,directed,229,4436
BEL,ZAF,directed,230,62963
BEL,ZAF,directed,231,20100
BEL,ESP,directed,232,366227
BEL,ESP,directed,233,1034248
BEL,ESP,directed,234,42502
BEL,SWE,directed,235,57126
BEL,SWE,directed,236,93925
BEL,CHE,directed,237,85312
BEL,CHE,directed,238,176306
BEL,SYR,directed,239,60860
BEL,ARE,directed,240,609930
BEL,ARE,directed,241,124
BEL,TUN,directed,242,36620
BEL,TUR,directed,243,54585
BEL,TUR,directed,244,936528
BEL,UKR,directed,245,80809
BEL,EGY,directed,246,149055
BEL,GBR,directed,247,6866
BEL,GBR,directed,248,5331238
BEL,GBR,directed,249,4047995
BEL,TZA,directed,250,19450
