DEU,CHE,directed,176,980343
DEU,SYR,directed,177,54199
DEU,TUN,directed,178,570625
DEU,TUR,directed,179,441125
DEU,GBR,directed,180,2850125
DEU,USA,directed,181,1872625
DEU,BFA,directed,182,5000
DEU,AUT,directed,183,10875
DEU,BEL,directed,184,432812
DEU,FIN,directed,185,247284
DEU,FRA,directed,186,173699
DEU,GRC,directed,187,19500
DEU,IRL,directed,188,20398
DEU,ISR,directed,189,12500
DEU,ITA,directed,190,1681625
DEU,MAR,directed,191,115101
DEU,NLD,directed,192,375187
DEU,POL,directed,193,32699
DEU,PRT,directed,194,31101
DEU,ESP,directed,195,67616
DEU,SWE,directed,196,3375
DEU,CHE,directed,197,71853
DEU,TUR,directed,198,92398
DEU,GBR,directed,199,43000
DEU,USA,directed,200,737187
ISL,NLD,directed,201,797437
IND,BHR,directed,202,9187
IND,BRB,directed,203,5562
IND,BEL,directed,204,26132
IND,DJI,directed,205,6625
IND,DEU,directed,206,50968
IND,CHN,directed,207,7000
IND,IRL,directed,208,321937
IND,ITA,directed,209,160210
IND,KWT,directed,210,5250
IND,OMN,directed,211,18000
IND,NZL,directed,212,3812
IND,QAT,directed,213,9562
IND,SAU,directed,214,164248
IND,SGP,directed,215,1500
IND,ARE,directed,216,11437
IND,GBR,directed,217,222882
IND,USA,directed,218,10000
IND,BEL,directed,219,13437
IND,IRN,directed,220,4000
IND,IRL,directed,221,491437
IND,ITA,directed,222,22191
IND,NLD,directed,223,13000
IND,ARE,directed,224,3437
IND,GBR,directed,225,56035
IND,CHN,directed,226,4375
IND,ITA,directed,227,23457
IND,SAU,directed,228,2687
IND,ESP,directed,229,8000
IND,CHE,directed,230,8125
IND,TUN,directed,231,15125
IND,GBR,directed,232,43605
IND,USA,directed,233,7937
IDN,CHN,directed,234,20500
IDN,SAU,directed,235,17750
IDN,SGP,directed,236,516750
IDN,JPN,directed,237,389093
IDN,NLD,directed,238,13312
IDN,AUS,directed,239,22925
IDN,BEL,directed,240,7500
IDN,CHN,directed,241,20589
IDN,CHN,directed,242,20183
IDN,MRT,directed,243,14937
JPN,AUS,directed,244,360156
JPN,BGD,directed,245,14500
JPN,BEL,directed,246,736125
JPN,CAN,directed,247,158760
JPN,LKA,directed,248,8000
JPN,CHN,directed,249,5572936
JPN,DEU,directed,250,21842
JPN,CHN,directed,251,32330940
