ALB,TUR,directed,1,285617
AND,NLD,directed,2,58
AND,ESP,directed,3,2918077
ARG,BRA,directed,4,374842
ARG,CHL,directed,5,1258952
ARG,CHN,directed,6,37377565
ARG,CHN,directed,7,7366847
ARG,ITA,directed,8,300
ARG,PRY,directed,9,431475
ARG,IND,directed,10,8232
ARG,VNM,directed,11,771038
ARG,USA,directed,12,627811
ARG,URY,directed,13,56270
ARG,BRA,directed,14,82000
ARG,CHN,directed,15,152987
ARG,IND,directed,16,39537
ARG,GBR,directed,17,1
AUS,CAN,directed,18,12520
AUS,CHN,directed,19,402270614
AUS,DEU,directed,20,4900
AUS,CHN,directed,21,84432670
AUS,IDN,directed,22,790129
AUS,ITA,directed,23,16286
AUS,JPN,directed,24,10
AUS,KOR,directed,25,52025
AUS,MYS,directed,26,2688377
AUS,NZL,directed,27,468347
AUS,PAK,directed,28,18
AUS,PHL,directed,29,83700
AUS,IND,directed,30,110971
AUS,SGP,directed,31,439205
AUS,VNM,directed,32,187228
AUS,ZAF,directed,33,1038
AUS,CHE,directed,34,148020
AUS,THA,directed,35,50798
AUS,ARE,directed,36,6100
AUS,MKD,directed,37,35200
AUS,GBR,directed,38,21019
AUS,USA,directed,39,45429
AUS,IDN,directed,40,103432
AUS,NZL,directed,41,17851
AUS,IND,directed,42,20331
AUS,ZAF,directed,43,65374
AUS,GBR,directed,44,26982
AUT,AUS,directed,45,96000
AUT,BEL,directed,46,1925461
AUT,BIH,directed,47,80800
AUT,BGR,directed,48,1422571
AUT,CHN,directed,49,1522703
AUT,HRV,directed,50,63670
AUT,CZE,directed,51,3882789
AUT,EST,directed,52,3047
AUT,FRA,directed,53,134750
AUT,DEU,directed,54,19777500
AUT,GRC,directed,55,54045
AUT,CHN,directed,56,1880979
AUT,HUN,directed,57,540550
AUT,IRL,directed,58,100
AUT,ITA,directed,59,7947266
AUT,JPN,directed,60,77800
AUT,KOR,directed,61,14320
AUT,LUX,directed,62,223425
AUT,MYS,directed,63,161200
AUT,MEX,directed,64,103
AUT,MNE,directed,65,14400
AUT,NLD,directed,66,9472006
AUT,POL,directed,67,1053328
AUT,ROU,directed,68,5550
AUT,RUS,directed,69,2201
AUT,SRB,directed,70,105500
AUT,IND,directed,71,243551
AUT,SGP,directed,72,51915
AUT,SVK,directed,73,3679338
AUT,SVN,directed,74,3186374
AUT,ZAF,directed,75,6455
AUT,ESP,directed,76,57101
AUT,SWE,directed,77,12793
AUT,CHE,directed,78,25611196
AUT,TUR,directed,79,4293
AUT,EGY,directed,80,16500
AUT,GBR,directed,81,33677
AUT,USA,directed,82,1640202
AUT,BIH,directed,83,18100
AUT,HRV,directed,84,900
AUT,FRA,directed,85,59000
AUT,DEU,directed,86,431300
AUT,HUN,directed,87,14500
AUT,ITA,directed,88,273293
AUT,NLD,directed,89,23053
AUT,CHE,directed,90,25166
AUT,CHN,directed,91,1900
AUT,CZE,directed,92,86091
AUT,FRA,directed,93,10750
AUT,DEU,directed,94,3841600
AUT,ITA,directed,95,551328
AUT,JPN,directed,96,36058
AUT,NLD,directed,97,383040
AZE,CHN,directed,98,448164
AZE,CHN,directed,99,48000
AZE,TUR,directed,100,207000
BHR,CHN,directed,101,59750
BHR,PAK,directed,102,323690
BHR,SAU,directed,103,3800
BHR,ARE,directed,104,131443
BGD,LKA,directed,105,46
BGD,CHN,directed,106,11917278
BGD,CHN,directed,107,506591
BGD,KOR,directed,108,12100
BGD,MYS,directed,109,160430
BGD,PAK,directed,110,10048
BGD,IND,directed,111,27051
BGD,VNM,directed,112,198000
BGD,TUR,directed,113,15000
BGD,USA,directed,114,20
BGD,KOR,directed,115,28680
BRB,CAN,directed,116,95213
BRB,DEU,directed,117,978
BRB,USA,directed,118,28541
BLR,AUT,directed,119,1298
BLR,CZE,directed,120,51500
BLR,DEU,directed,121,13570
BLR,CHN,directed,122,33030
BLR,LVA,directed,123,179351
BLR,LTU,directed,124,231472
BLR,NLD,directed,125,9464
BLR,POL,directed,126,209656
BLR,RUS,directed,127,549851
BLR,UKR,directed,128,78238
BLR,DEU,directed,129,169598
BLR,ITA,directed,130,62527
BLR,KGZ,directed,131,14000
BLR,LTU,directed,132,7291
BLR,NLD,directed,133,81470
BLR,POL,directed,134,3000
BLR,RUS,directed,135,1171015
BLR,BEL,directed,136,19553
BLR,DEU,directed,137,72000
BLR,ITA,directed,138,36000
BLR,RUS,directed,139,112340
BLR,UKR,directed,140,34000
BEL,DZA,directed,141,98829
BEL,AUT,directed,142,200770
BEL,BGD,directed,143,110120
BEL,BRA,directed,144,4450
BEL,CAN,directed,145,231203
BEL,LKA,directed,146,799570
BEL,CHN,directed,147,68071311
BEL,HRV,directed,148,23272
BEL,CZE,directed,149,249161
BEL,DNK,directed,150,29446
BEL,DOM,directed,151,418863
BEL,FRA,directed,152,15852588
BEL,DEU,directed,153,8052996
BEL,GRC,directed,154,496848
BEL,CHN,directed,155,173610632
BEL,HUN,directed,156,1227
BEL,IDN,directed,157,3159310
BEL,ITA,directed,158,14690904
BEL,CIV,directed,159,363098
BEL,KOR,directed,160,50575
BEL,LBN,directed,161,223965
BEL,LTU,directed,162,55085
BEL,LUX,directed,163,3680115
BEL,MYS,directed,164,2111521
BEL,MEX,directed,165,93660
BEL,MAR,directed,166,135365
BEL,NLD,directed,167,42969503
BEL,PAK,directed,168,822802
BEL,PAN,directed,169,48698
BEL,PHL,directed,170,13530
BEL,POL,directed,171,708793
BEL,PRT,directed,172,13935
BEL,ROU,directed,173,30278
BEL,RUS,directed,174,85019
BEL,SAU,directed,175,395870
BEL,IND,directed,176,10752612
BEL,SGP,directed,177,774295
BEL,VNM,directed,178,495845
BEL,SVN,directed,179,22601
BEL,ZAF,directed,180,184976
BEL,ESP,directed,181,1651264
BEL,SWE,directed,182,67532
BEL,CHE,directed,183,37812
BEL,SYR,directed,184,21798
BEL,TGO,directed,185,114723
BEL,ARE,directed,186,917648
BEL,TUR,directed,187,148097
BEL,GBR,directed,188,3057754
BEL,USA,directed,189,21908798
BEL,DZA,directed,190,120556
BEL,AUT,directed,191,255523
BEL,CAN,directed,192,333837
BEL,CHL,directed,193,39858
BEL,CHN,directed,194,455062
BEL,HRV,directed,195,24369
BEL,CZE,directed,196,214947
BEL,ECU,directed,197,21589
BEL,ETH,directed,198,19440
BEL,FIN,directed,199,5312
BEL,FRA,directed,200,3453243
BEL,DEU,directed,201,12891654
BEL,GRC,directed,202,46011
BEL,CHN,directed,203,34451
BEL,HUN,directed,204,50312
BEL,IRL,directed,205,375359
BEL,ITA,directed,206,3740725
BEL,LTU,directed,207,384113
BEL,LUX,directed,208,354
BEL,MAR,directed,209,712427
BEL,NLD,directed,210,2768892
BEL,PAK,directed,211,96640
BEL,POL,directed,212,101171
BEL,PRT,directed,213,1006369
BEL,ROU,directed,214,5510
BEL,RUS,directed,215,8493
BEL,IND,directed,216,166580
BEL,SVK,directed,217,23362
BEL,ESP,directed,218,1309816
BEL,CHE,directed,219,51314
BEL,SYR,directed,220,14475
BEL,ARE,directed,221,1560
BEL,TUN,directed,222,50986
BEL,TUR,directed,223,975086
BEL,UKR,directed,224,23666
BEL,EGY,directed,225,68242
BEL,GBR,directed,226,4757561
BEL,USA,directed,227,1011167
BEL,CZE,directed,228,12140
BEL,FRA,directed,229,29008
BEL,DEU,directed,230,266287
BEL,NLD,directed,231,14571
BEL,IND,directed,232,38187
BEL,ESP,directed,233,5638
BEN,IND,directed,234,10000
BEN,TGO,directed,235,517825
BTN,IND,directed,236,400348
BTN,IND,directed,237,11051
BOL,CHL,directed,238,1783124
BOL,CHN,directed,239,662584
BOL,KOR,directed,240,48000
BOL,PER,directed,241,565755
BOL,ESP,directed,242,72510
BOL,USA,directed,243,1529178
BIH,AUT,directed,244,94840
BIH,HRV,directed,245,262116
BIH,DEU,directed,246,18670
BIH,SRB,directed,247,109667
BIH,SVN,directed,248,113379
BIH,MKD,directed,249,15220
BIH,HRV,directed,250,429
BIH,SVN,directed,251,45935
BWA,ZAF,directed,252,140203
BWA,ZWE,directed,253,30008
BRA,AGO,directed,254,46
BRA,CHL,directed,255,38403
BRA,CHN,directed,256,11640000
BRA,COL,directed,257,6
BRA,DEU,directed,258,156331
BRA,GUY,directed,259,10
BRA,CHN,directed,260,2274541
BRA,ITA,directed,261,21605
BRA,MEX,directed,262,99975
BRA,NLD,directed,263,22000
BRA,PRY,directed,264,71500
BRA,PER,directed,265,7020
BRA,PRT,directed,266,808648
BRA,ZAF,directed,267,17600
BRA,ARE,directed,268,22200
BRA,USA,directed,269,2496171
BRA,URY,directed,270,66006
BRA,ARG,directed,271,193364
BRA,MEX,directed,272,31531
BRA,GBR,directed,273,13
BRA,AGO,directed,274,1844
BRA,COL,directed,275,2140
BRA,COG,directed,276,148
BRN,CHN,directed,277,74080
BGR,AUT,directed,278,17150
BGR,BEL,directed,279,80668
BGR,CHN,directed,280,482671
BGR,CZE,directed,281,396141
BGR,DEU,directed,282,112512
BGR,GRC,directed,283,271330
BGR,CHN,directed,284,54873
BGR,ISR,directed,285,84000
BGR,ITA,directed,286,504105
BGR,LVA,directed,287,69190
BGR,MAR,directed,288,35670
BGR,NLD,directed,289,49900
BGR,POL,directed,290,52620
BGR,ROU,directed,291,24620
BGR,SRB,directed,292,45060
BGR,SVK,directed,293,21328
BGR,SVN,directed,294,671364
BGR,TUR,directed,295,221580
BGR,UKR,directed,296,500
BGR,MKD,directed,297,1295495
BGR,GBR,directed,298,39950
BGR,FRA,directed,299,3216
BGR,DEU,directed,300,4
BGR,ITA,directed,301,168675
BGR,TUR,directed,302,341376
BGR,DEU,directed,303,96406
BGR,ITA,directed,304,7964
CPV,ESP,directed,305,3
KHM,VNM,directed,306,174806
CAN,BHS,directed,307,9663
CAN,BGD,directed,308,23025
CAN,BRB,directed,309,11720
CAN,BGR,directed,310,24
CAN,CHL,directed,311,42849
CAN,CHN,directed,312,74156327
CAN,DNK,directed,313,14000
CAN,DMA,directed,314,1500
CAN,FRA,directed,315,4215
CAN,DEU,directed,316,150618
CAN,GRC,directed,317,7849
CAN,GRD,directed,318,503
CAN,HTI,directed,319,343120
CAN,CHN,directed,320,110684811
CAN,ITA,directed,321,155657
CAN,JAM,directed,322,104
CAN,JPN,directed,323,192985
CAN,KOR,directed,324,45000
CAN,MYS,directed,325,1037309
CAN,MLT,directed,326,144
CAN,MRT,directed,327,23639
CAN,MEX,directed,328,92002
CAN,NLD,directed,329,5214
CAN,NGA,directed,330,30600
CAN,NOR,directed,331,4200
CAN,PAK,directed,332,105720
CAN,PRY,directed,333,7833
CAN,PHL,directed,334,49912
CAN,POL,directed,335,66363
CAN,LCA,directed,336,4842
CAN,VCT,directed,337,1664
CAN,SAU,directed,338,6380
CAN,IND,directed,339,2908505
CAN,SGP,directed,340,22030
CAN,VNM,directed,341,2473215
CAN,ESP,directed,342,59481
CAN,CHE,directed,343,10018
CAN,SYR,directed,344,25942
CAN,ARE,directed,345,55337
CAN,TUR,directed,346,89531
CAN,EGY,directed,347,25511
CAN,GBR,directed,348,63777
CAN,USA,directed,349,96189661
CAN,VEN,directed,350,40000
CAN,BEL,directed,351,280120
CAN,CHN,directed,352,204320
CAN,COL,directed,353,14365
CAN,DEU,directed,354,28344
CAN,CHN,directed,355,211681
CAN,ITA,directed,356,445117
CAN,MAR,directed,357,36533
CAN,IND,directed,358,110089
CAN,EGY,directed,359,34701
CAN,GBR,directed,360,49981
CAN,USA,directed,361,1616837
CAN,USA,directed,362,14980
CHL,ARG,directed,363,3147
CHL,CHN,directed,364,2106685
CHL,DOM,directed,365,49
CHL,ECU,directed,366,12012
CHL,DEU,directed,367,31219
CHL,CHN,directed,368,434314
CHL,KOR,directed,369,12640
CHL,MEX,directed,370,12077
CHL,NLD,directed,371,19
CHL,PER,directed,372,46808
CHL,ESP,directed,373,96
CHL,USA,directed,374,805210
CHL,ITA,directed,375,7460
CHL,KOR,directed,376,9359
CHL,PER,directed,377,90178
CHL,ESP,directed,378,5670
CHN,DZA,directed,379,1952
CHN,ARG,directed,380,119
CHN,AUS,directed,381,1607288
CHN,AUT,directed,382,1437
CHN,BEL,directed,383,16829
CHN,CAN,directed,384,1234460
CHN,DOM,directed,385,136
CHN,DEU,directed,386,38071
CHN,IDN,directed,387,70758
CHN,IRN,directed,388,420
CHN,ITA,directed,389,9505
CHN,JPN,directed,390,1004953
CHN,PRK,directed,391,9000
CHN,KOR,directed,392,1318185
CHN,LAO,directed,393,7500
CHN,MAC,directed,394,37106
CHN,MYS,directed,395,1157859
CHN,MEX,directed,396,129882
CHN,NLD,directed,397,29540
CHN,NZL,directed,398,841132
CHN,NGA,directed,399,8150
CHN,PAK,directed,400,30255
CHN,PAN,directed,401,126566
CHN,PRY,directed,402,28784
CHN,POL,directed,403,3852
CHN,ROU,directed,404,53
CHN,RUS,directed,405,2185
CHN,SAU,directed,406,625714
CHN,SGP,directed,407,29288
CHN,VNM,directed,408,1426011
CHN,ZAF,directed,409,421313
CHN,SDN,directed,410,38272
CHN,SWE,directed,411,26798
CHN,THA,directed,412,9902
CHN,ARE,directed,413,352750
CHN,EGY,directed,414,30780
CHN,GBR,directed,415,280860
CHN,USA,directed,416,73263271
CHN,YEM,directed,417,1025657
CHN,JPN,directed,418,444325
CHN,MAC,directed,419,152
CHN,GBR,directed,420,26989
CHN,USA,directed,421,205687
CHN,CHL,directed,422,180000
CHN,JPN,directed,423,80275
CHN,AUS,directed,424,44245
CHN,AUT,directed,425,240000
CHN,BEL,directed,426,35520
CHN,BRA,directed,427,100928
CHN,CAN,directed,428,317264
CHN,DEU,directed,429,34889
CHN,IDN,directed,430,261420
CHN,JPN,directed,431,330970
CHN,KOR,directed,432,265088
CHN,MAC,directed,433,551114
CHN,MYS,directed,434,2401384
CHN,MEX,directed,435,31072
CHN,NGA,directed,436,144000
CHN,PAK,directed,437,9295
CHN,PHL,directed,438,534067
CHN,RUS,directed,439,15000
CHN,SAU,directed,440,1800000
CHN,IND,directed,441,438702
CHN,SGP,directed,442,512416
CHN,VNM,directed,443,3002506
CHN,SYR,directed,444,8763
CHN,THA,directed,445,130180
CHN,ARE,directed,446,21532
CHN,GBR,directed,447,35277
CHN,USA,directed,448,2225351
CHN,THA,directed,449,175946
MAC,CHN,directed,450,36642916
MAC,CHN,directed,451,2122483
COL,BRA,directed,452,164414
COL,CAN,directed,453,146658
COL,CHL,directed,454,23850
COL,CHN,directed,455,1784185
COL,CRI,directed,456,1104
COL,GEO,directed,457,19450
COL,GTM,directed,458,51570
COL,CHN,directed,459,479354
COL,KOR,directed,460,10025
COL,MEX,directed,461,211560
COL,NLD,directed,462,153630
COL,PAN,directed,463,28199
COL,PER,directed,464,8185
COL,PHL,directed,465,237
COL,ESP,directed,466,90655
COL,USA,directed,467,654931
COL,CHN,directed,468,50000
CRI,ARG,directed,469,41932
CRI,BRA,directed,470,11994
CRI,CAN,directed,471,58974
CRI,CHN,directed,472,1801176
CRI,SLV,directed,473,227528
CRI,GTM,directed,474,74013
CRI,HND,directed,475,14985
CRI,CHN,directed,476,1126500
CRI,ITA,directed,477,38520
CRI,MYS,directed,478,30867
CRI,MEX,directed,479,32493
CRI,NIC,directed,480,23797
CRI,PAN,directed,481,109120
CRI,ESP,directed,482,17337
CRI,USA,directed,483,977459
CRI,BLZ,directed,484,160
CRI,SLV,directed,485,3300
CIV,GAB,directed,486,34535
CIV,GHA,directed,487,50500
CIV,NGA,directed,488,38805
CIV,ARE,directed,489,4028
HRV,AUT,directed,490,189229
HRV,BEL,directed,491,30005
HRV,BIH,directed,492,406660
HRV,CHN,directed,493,2772881
HRV,CZE,directed,494,66281
HRV,FRA,directed,495,23410
HRV,DEU,directed,496,1006043
HRV,GRC,directed,497,16000
HRV,HUN,directed,498,62387
HRV,ISR,directed,499,13401
HRV,ITA,directed,500,200218
HRV,NLD,directed,501,11390
HRV,ROU,directed,502,70540
HRV,SRB,directed,503,242738
HRV,SVN,directed,504,2149700
HRV,CHE,directed,505,32873
HRV,ITA,directed,506,25574
HRV,SVN,directed,507,1333
HRV,AUT,directed,508,29285
HRV,DEU,directed,509,78420
HRV,ITA,directed,510,995
CUB,CHN,directed,511,123227
CYP,CHN,directed,512,31725
CYP,ISR,directed,513,137770
CYP,LBN,directed,514,376474
CYP,ARE,directed,515,18780
CZE,AUT,directed,516,584915
CZE,BEL,directed,517,42410
CZE,BIH,directed,518,23739
CZE,KHM,directed,519,25650
CZE,CHN,directed,520,9311436
CZE,DNK,directed,521,1000
CZE,FRA,directed,522,12862
CZE,DEU,directed,523,8680469
CZE,CHN,directed,524,1326101
CZE,HUN,directed,525,19626
CZE,ITA,directed,526,923168
CZE,NLD,directed,527,476281
CZE,POL,directed,528,859491
CZE,ROU,directed,529,13716
CZE,SVK,directed,530,457986
CZE,VNM,directed,531,22200
CZE,SVN,directed,532,1031426
CZE,ESP,directed,533,60115
CZE,CHE,directed,534,20370
CZE,UKR,directed,535,178006
CZE,GBR,directed,536,532543
CZE,AUT,directed,537,1160
CZE,BEL,directed,538,72549
CZE,CHN,directed,539,70156
CZE,DEU,directed,540,413479
CZE,ITA,directed,541,190080
CZE,LTU,directed,542,24350
CZE,NLD,directed,543,163651
CZE,POL,directed,544,5170
CZE,SVK,directed,545,207971
CZE,ESP,directed,546,6856
CZE,DEU,directed,547,71528
CZE,ITA,directed,548,9752
CZE,NLD,directed,549,42819
CZE,SVK,directed,550,925
CZE,ESP,directed,551,11100
DNK,AUS,directed,552,1475
DNK,BEL,directed,553,585603
DNK,CAN,directed,554,168047
DNK,CHN,directed,555,701723
DNK,COL,directed,556,9
DNK,EST,directed,557,3
DNK,FRO,directed,558,70
DNK,FIN,directed,559,1
DNK,FRA,directed,560,134560
DNK,DEU,directed,561,18775898
DNK,GRC,directed,562,118183
DNK,CHN,directed,563,3709892
DNK,ISL,directed,564,28157
DNK,IDN,directed,565,41500
DNK,ITA,directed,566,562324
DNK,JPN,directed,567,19620
DNK,KOR,directed,568,675
DNK,LTU,directed,569,673056
DNK,MYS,directed,570,195
DNK,MNE,directed,571,6500
DNK,NLD,directed,572,3189789
DNK,NGA,directed,573,652
DNK,NOR,directed,574,323828
DNK,PHL,directed,575,228020
DNK,POL,directed,576,102948
DNK,IND,directed,577,90235
DNK,ZAF,directed,578,10995
DNK,ESP,directed,579,556641
DNK,SWE,directed,580,4235955
DNK,CHE,directed,581,33971
DNK,TUR,directed,582,41900
DNK,GBR,directed,583,874702
DNK,USA,directed,584,2145669
DNK,NOR,directed,585,8500
DOM,BEL,directed,586,18154
DOM,CAN,directed,587,18876
DOM,CHL,directed,588,25104
DOM,CHN,directed,589,650147
DOM,COL,directed,590,17503
DOM,CUB,directed,591,2
DOM,SLV,directed,592,50000
DOM,CHN,directed,593,3056305
DOM,ISL,directed,594,18960
DOM,IRL,directed,595,950
DOM,NIC,directed,596,176
DOM,SGP,directed,597,80535
DOM,VNM,directed,598,98320
DOM,ESP,directed,599,120760
DOM,CHE,directed,600,7091
DOM,GBR,directed,601,1289
DOM,USA,directed,602,425624
ECU,CAN,directed,603,171042
ECU,CHL,directed,604,325511
ECU,CHN,directed,605,1340224
ECU,COL,directed,606,342811
ECU,SLV,directed,607,376786
ECU,CHN,directed,608,87321
ECU,KOR,directed,609,21006
ECU,PER,directed,610,211021
ECU,ESP,directed,611,65788
ECU,USA,directed,612,1574569
ECU,CRI,directed,613,979
EGY,AUS,directed,614,52000
EGY,CHN,directed,615,14028992
EGY,CYP,directed,616,1275
EGY,FRA,directed,617,19513
EGY,GMB,directed,618,65625
EGY,PSE,directed,619,32652
EGY,GRC,directed,620,99150
EGY,CHN,directed,621,1025402
EGY,ISR,directed,622,579340
EGY,ITA,directed,623,22125
EGY,KOR,directed,624,255963
EGY,LBN,directed,625,61426
EGY,LBY,directed,626,138600
EGY,MRT,directed,627,15000
EGY,NLD,directed,628,485007
EGY,SAU,directed,629,35136
EGY,IND,directed,630,77590
EGY,SGP,directed,631,1500
EGY,VNM,directed,632,28114
EGY,SVN,directed,633,26000
EGY,ESP,directed,634,15533
EGY,SDN,directed,635,285148
EGY,SYR,directed,636,5317
EGY,ARE,directed,637,28430
EGY,TUN,directed,638,777600
EGY,TUR,directed,639,276860
EGY,USA,directed,640,124018
EGY,ZMB,directed,641,27612
SLV,CHN,directed,642,1473784
SLV,COL,directed,643,326739
SLV,CRI,directed,644,201030
SLV,GTM,directed,645,907480
SLV,HND,directed,646,284237
SLV,CHN,directed,647,1268445
