AUS,SAU,directed,179,2409
AUS,SGP,directed,180,88575
AUS,THA,directed,181,32859
AUS,ARE,directed,182,16891
AUS,UGA,directed,183,6500
AUS,GBR,directed,184,7604
AUS,USA,directed,185,9047
AUS,WSM,directed,186,78
AUS,ARG,directed,187,4187
AUS,AUT,directed,188,429
AUS,BHR,directed,189,1374
AUS,BRB,directed,190,156
AUS,BEL,directed,191,2898
AUS,SLB,directed,192,5465
AUS,BRN,directed,193,5147
AUS,KHM,directed,194,41
AUS,CMR,directed,195,30
AUS,CAN,directed,196,53026
AUS,LKA,directed,197,3452
AUS,CHN,directed,198,13179
AUS,CXR,directed,199,4003
AUS,CCK,directed,200,1812
AUS,COK,directed,201,12
AUS,DNK,directed,202,6844
AUS,FJI,directed,203,37867
AUS,FRA,directed,204,8583
AUS,PYF,directed,205,38167
AUS,DEU,directed,206,30871
AUS,GHA,directed,207,141
AUS,KIR,directed,208,242
AUS,GRC,directed,209,7530
AUS,CHN,directed,210,768825
AUS,IDN,directed,211,135535
AUS,IRL,directed,212,2138
AUS,ISR,directed,213,1312
AUS,ITA,directed,214,5233
AUS,JPN,directed,215,169439
AUS,KEN,directed,216,267
AUS,KOR,directed,217,25921
AUS,KWT,directed,218,3190
AUS,MYS,directed,219,170210
AUS,MLT,directed,220,702
AUS,MUS,directed,221,300
AUS,MEX,directed,222,4101
AUS,OMN,directed,223,16968
AUS,NRU,directed,224,273
AUS,NPL,directed,225,97
AUS,NLD,directed,226,53962
AUS,NCL,directed,227,4584
AUS,VUT,directed,228,962
AUS,NZL,directed,229,2201885
AUS,NFK,directed,230,2506
AUS,NOR,directed,231,3
AUS,PAK,directed,232,2187
AUS,PAN,directed,233,250
AUS,PNG,directed,234,124088
AUS,PHL,directed,235,47104
AUS,POL,directed,236,457
AUS,PRT,directed,237,218
AUS,QAT,directed,238,640
AUS,ROU,directed,239,371
AUS,RUS,directed,240,16847
AUS,SAU,directed,241,26618
AUS,IND,directed,242,6212
AUS,SGP,directed,243,339927
AUS,ZWE,directed,244,20
AUS,ESP,directed,245,10822
AUS,SDN,directed,246,800
AUS,SWE,directed,247,13461
AUS,CHE,directed,248,2212
AUS,THA,directed,249,125929
AUS,TON,directed,250,3886
AUS,ARE,directed,251,73480
AUS,TUR,directed,252,28060
AUS,EGY,directed,253,316
AUS,GBR,directed,254,251562
AUS,TZA,directed,255,1562
AUS,USA,directed,256,291804
AUS,URY,directed,257,101
AUS,WSM,directed,258,14526
AUS,BEL,directed,259,3187
AUS,BRA,directed,260,58
AUS,CAN,directed,261,4221
AUS,LKA,directed,262,76
AUS,CHL,directed,263,60
AUS,CYP,directed,264,148
AUS,CSK,directed,265,29
AUS,DNK,directed,266,4468
AUS,FJI,directed,267,238
AUS,FRA,directed,268,2937
AUS,DEU,directed,269,10937
AUS,CHN,directed,270,7062
AUS,HUN,directed,271,414
AUS,IDN,directed,272,183
AUS,ISR,directed,273,44
AUS,ITA,directed,274,5312
AUS,JPN,directed,275,4132
AUS,KOR,directed,276,355
AUS,KWT,directed,277,1358
AUS,MYS,directed,278,1086
AUS,MEX,directed,279,128
AUS,NLD,directed,280,3625
AUS,NCL,directed,281,3687
AUS,VUT,directed,282,761
AUS,NZL,directed,283,42903
AUS,NOR,directed,284,296
AUS,PNG,directed,285,300
AUS,QAT,directed,286,343
AUS,ROU,directed,287,14
AUS,SAU,directed,288,29
AUS,SGP,directed,289,4084
AUS,SWE,directed,290,1751
AUS,CHE,directed,291,863
AUS,THA,directed,292,14
AUS,TTO,directed,293,62
AUS,ARE,directed,294,288
AUS,TUR,directed,295,259
AUS,GBR,directed,296,5000
AUS,USA,directed,297,63679
AUS,ZMB,directed,298,152
AUS,AUT,directed,299,414
AUS,FJI,directed,300,1297
AUS,FRA,directed,301,18
AUS,CHN,directed,302,1171
AUS,IDN,directed,303,10
AUS,JPN,directed,304,419
AUS,NCL,directed,305,468
AUS,NZL,directed,306,9063
AUS,NFK,directed,307,382
AUS,PNG,directed,308,914
AUS,PHL,directed,309,230
AUS,SGP,directed,310,758
AUS,ESP,directed,311,28
AUS,GBR,directed,312,1000
AUS,SLB,directed,313,253
AUS,CAN,directed,314,719
AUS,FJI,directed,315,54
AUS,ITA,directed,316,30
AUS,NZL,directed,317,2650
AUS,PNG,directed,318,706
AUS,SGP,directed,319,1425
AUS,BEL,directed,320,679
AUS,BRA,directed,321,527
AUS,CAN,directed,322,3455
AUS,CHN,directed,323,2213
AUS,FJI,directed,324,85
AUS,FRA,directed,325,789
AUS,CHN,directed,326,2734
AUS,IDN,directed,327,31
AUS,ITA,directed,328,398
AUS,JPN,directed,329,6576
AUS,KOR,directed,330,128
AUS,MYS,directed,331,420
AUS,NCL,directed,332,283
AUS,VUT,directed,333,20
AUS,NZL,directed,334,38847
AUS,PNG,directed,335,2625
AUS,PHL,directed,336,156
AUS,ROU,directed,337,820
AUS,RUS,directed,338,47
AUS,SAU,directed,339,199
AUS,SGP,directed,340,4664
AUS,CHE,directed,341,125
AUS,THA,directed,342,910
AUS,TON,directed,343,558
AUS,GBR,directed,344,17898
AUS,USA,directed,345,4736
AUS,WSM,directed,346,1500
AUS,JPN,directed,347,21
AUS,USA,directed,348,47
AUS,SLB,directed,349,675
AUS,BRN,directed,350,571
AUS,FJI,directed,351,1562
AUS,CHN,directed,352,120
AUS,KOR,directed,353,24
AUS,MYS,directed,354,1103
AUS,MEX,directed,355,97
AUS,NZL,directed,356,7914
AUS,NOR,directed,357,371
AUS,PNG,directed,358,780
AUS,PHL,directed,359,375
AUS,SAU,directed,360,10829
AUS,SGP,directed,361,3392
AUS,THA,directed,362,3500
AUS,ARE,directed,363,136
AUS,CHN,directed,364,122
AUS,FRA,directed,365,31
AUS,IDN,directed,366,1562
AUS,NZL,directed,367,21163
AUS,PNG,directed,368,62
AUS,SGP,directed,369,18337
AUS,THA,directed,370,296
AUS,USA,directed,371,193
AUS,LKA,directed,372,296
AUS,MDV,directed,373,60
AUS,NZL,directed,374,23033
AUS,PNG,directed,375,16199
AUS,USA,directed,376,5779
AUS,FJI,directed,377,726
AUS,IRN,directed,378,35
AUS,NZL,directed,379,59346
AUS,PNG,directed,380,1625
AUS,SGP,directed,381,320
AUS,USA,directed,382,199
AUS,NFK,directed,383,74
AUS,PNG,directed,384,1187
AUS,SGP,directed,385,7125
AUS,SLB,directed,386,5125
AUS,BRN,directed,387,36000
AUS,CAN,directed,388,4000
AUS,FJI,directed,389,878
AUS,CHN,directed,390,1312
AUS,JPN,directed,391,16916
AUS,MYS,directed,392,7957
AUS,NZL,directed,393,1536361
AUS,PNG,directed,394,3625
AUS,SGP,directed,395,97340
AUS,CHE,directed,396,453
AUS,GBR,directed,397,23
AUS,USA,directed,398,6874
AUS,FJI,directed,399,148
AUS,CHN,directed,400,16761
AUS,IDN,directed,401,9718
AUS,JPN,directed,402,23
AUS,MYS,directed,403,12048
AUS,NFK,directed,404,777
AUS,PNG,directed,405,12437
AUS,SGP,directed,406,88435
AUS,USA,directed,407,9290
AUS,FJI,directed,408,41
AUS,GRC,directed,409,476
AUS,CHN,directed,410,118
AUS,NCL,directed,411,4
AUS,VUT,directed,412,6
AUS,NZL,directed,413,1661
AUS,PHL,directed,414,20
AUS,SGP,directed,415,9
BGD,MLT,directed,416,193
BGD,AUS,directed,417,36575
BGD,AUT,directed,418,48903
BGD,BEL,directed,419,14164
BGD,CAN,directed,420,70995
BGD,DNK,directed,421,9469
BGD,FIN,directed,422,14498
BGD,FRA,directed,423,39458
BGD,DEU,directed,424,160669
BGD,CHN,directed,425,3159
BGD,IRN,directed,426,1810
BGD,IRL,directed,427,2746
BGD,ITA,directed,428,299642
BGD,JPN,directed,429,102487
BGD,OMN,directed,430,6602
BGD,NLD,directed,431,92594
BGD,NZL,directed,432,52197
BGD,NOR,directed,433,10341
BGD,PAK,directed,434,3967
BGD,POL,directed,435,4918
BGD,SAU,directed,436,109322
BGD,SGP,directed,437,59858
BGD,ESP,directed,438,495
BGD,SWE,directed,439,89760
BGD,CHE,directed,440,17777
BGD,ARE,directed,441,10049
BGD,GBR,directed,442,484585
BGD,USA,directed,443,114714
BLZ,GTM,directed,444,9187
BLZ,USA,directed,445,339
BLZ,MEX,directed,446,3251
BLZ,USA,directed,447,97
BLZ,USA,directed,448,23
BOL,CHL,directed,449,90971
BOL,CHL,directed,450,988
BOL,ITA,directed,451,24
BRA,AGO,directed,452,1207
BRA,ARG,directed,453,96182
BRA,BOL,directed,454,68271
BRA,CPV,directed,455,921
BRA,CHL,directed,456,14731
BRA,COL,directed,457,4124
BRA,CRI,directed,458,1562
BRA,ECU,directed,459,292
BRA,SLV,directed,460,5913
BRA,GTM,directed,461,15940
BRA,HND,directed,462,940
BRA,CIV,directed,463,60
BRA,KWT,directed,464,2625
BRA,MEX,directed,465,3570
BRA,MAR,directed,466,253
BRA,NZL,directed,467,628
BRA,NGA,directed,468,7437
BRA,PAN,directed,469,3000
BRA,PRY,directed,470,62956
BRA,PER,directed,471,4149
BRA,PRT,directed,472,1655
BRA,SUR,directed,473,5682
BRA,TTO,directed,474,3103
BRA,USA,directed,475,6594
BRA,URY,directed,476,28999
BRA,AGO,directed,477,18366
BRA,ARG,directed,478,4750193
BRA,AUS,directed,479,93
BRA,BEL,directed,480,46152
BRA,BOL,directed,481,476830
BRA,CAN,directed,482,147360
BRA,CPV,directed,483,3732
BRA,CHL,directed,484,536380
BRA,COL,directed,485,277522
BRA,CRI,directed,486,260104
BRA,CUB,directed,487,4788
BRA,DOM,directed,488,21541
BRA,ECU,directed,489,14718
BRA,SLV,directed,490,25530
BRA,FRA,directed,491,162444
BRA,GUF,directed,492,7312
BRA,GMB,directed,493,9937
BRA,DEU,directed,494,122439
BRA,GRC,directed,495,1410
BRA,GTM,directed,496,23984
BRA,HND,directed,497,3750
BRA,IDN,directed,498,105
BRA,IRL,directed,499,73097
BRA,ISR,directed,500,112932
BRA,ITA,directed,501,32348
BRA,JAM,directed,502,1958
BRA,JPN,directed,503,1025
BRA,KEN,directed,504,1069
BRA,KWT,directed,505,93
BRA,LBN,directed,506,15125
BRA,LBY,directed,507,562
BRA,MTQ,directed,508,1000
BRA,MEX,directed,509,673511
BRA,NLD,directed,510,69373
BRA,ANT,directed,511,707
BRA,NZL,directed,512,14104
BRA,NER,directed,513,316
BRA,NGA,directed,514,1444
BRA,PAN,directed,515,20614
BRA,PRY,directed,516,659822
BRA,PER,directed,517,14118
BRA,PHL,directed,518,429
BRA,PRT,directed,519,1069
BRA,SLE,directed,520,609
BRA,SGP,directed,521,1345
BRA,ESP,directed,522,7968
BRA,SUR,directed,523,339
BRA,SWE,directed,524,14750
BRA,CHE,directed,525,386
BRA,ARE,directed,526,51800
BRA,GBR,directed,527,1684177
BRA,USA,directed,528,3344951
BRA,URY,directed,529,948022
BRA,VEN,directed,530,36963
BRA,AGO,directed,531,31437
BRA,ARG,directed,532,954300
BRA,AUT,directed,533,2562
BRA,BHR,directed,534,85
BRA,BRB,directed,535,2398
BRA,BOL,directed,536,184891
BRA,CAN,directed,537,35027
BRA,CPV,directed,538,40648
BRA,CHL,directed,539,155501
BRA,COL,directed,540,5663
BRA,CRI,directed,541,1062
BRA,CUB,directed,542,1062
BRA,DNK,directed,543,19476
BRA,DMA,directed,544,582
BRA,DOM,directed,545,14875
BRA,ECU,directed,546,60
BRA,SLV,directed,547,171
BRA,FIN,directed,548,962562
BRA,FRA,directed,549,32878
BRA,DEU,directed,550,1459
BRA,GRC,directed,551,6937
BRA,GTM,directed,552,1187
BRA,GIN,directed,553,410
BRA,GUY,directed,554,2023
BRA,HND,directed,555,238
BRA,CHN,directed,556,21
BRA,ISR,directed,557,703
BRA,ITA,directed,558,2312
BRA,CIV,directed,559,761
BRA,KWT,directed,560,6500
BRA,LBN,directed,561,17062
BRA,MLI,directed,562,1312
BRA,MEX,directed,563,19948
BRA,NLD,directed,564,2113
BRA,ANT,directed,565,6819
BRA,NZL,directed,566,17745
BRA,NIC,directed,567,316
BRA,NOR,directed,568,3947
BRA,PAN,directed,569,8625
