HRV,ITA,directed,879,133371000
USA,KOR,directed,3220,132058208
BRA,ARG,directed,39,131847050
SAU,CHN,directed,3353,129600967
USA,KOR,directed,4783,129571036
DEU,DNK,directed,1083,129482959
USA,COL,directed,830,128408877
GBR,NLD,directed,2749,127965855
JPN,USA,directed,2281,126970502
JPN,SGP,directed,2256,126932957
BEL,ESP,directed,3594,126683527
JPN,USA,directed,4737,126354723
USA,COL,directed,4676,126216602
MYS,CHN,directed,673,125213961
JPN,SGP,directed,3511,124488414
ESP,DEU,directed,3633,120981233
ESP,DEU,directed,1520,118729460
DEU,USA,directed,4710,118715815
MEX,USA,directed,4753,116476155
DEU,DNK,directed,1391,115576514
GBR,NLD,directed,4558,114152008
FRA,NLD,directed,2626,113527596
BEL,DNK,directed,1060,109873371
ESP,PRT,directed,3064,109810048
ESP,PRT,directed,3687,109202025
CZE,DEU,directed,1387,107944998
FRA,CHN,directed,638,104930714
USA,BRA,directed,385,104397697
KOR,JPN,directed,3148,103454296
USA,BRA,directed,4663,103229315
JPN,IDN,directed,1974,102766860
GBR,IRL,directed,2122,102480525
CZE,DEU,directed,993,102202931
HUN,ITA,directed,1738,101811498
JPN,IDN,directed,2199,101748925
CAN,CHN,directed,611,101638944
KOR,JPN,directed,2249,101321274
ITA,CHE,directed,4006,101223390
THA,CHN,directed,4107,97772395
DEU,USA,directed,1550,95079878
NLD,SWE,directed,3873,94320619
DEU,CHN,directed,1374,93657055
ITA,ESP,directed,3654,92956643
SGP,IDN,directed,2011,90746838
SAU,NLD,directed,2716,90207207
GBR,IRL,directed,4520,89153339
GBR,DEU,directed,4497,87654092
CHN,IDN,directed,652,86920420
GBR,BEL,directed,4437,86600564
GBR,CHN,directed,750,86274948
USA,IDN,directed,4725,86082264
USA,DEU,directed,1551,85997464
CHE,DEU,directed,3987,85953844
NLD,SWE,directed,2730,84433246
CHE,DEU,directed,1526,83998496
PRT,ESP,directed,3063,82745863
FRA,CHE,directed,3985,82556819
USA,AUS,directed,4646,82300369
AUS,CHN,directed,594,81722041
USA,IDN,directed,2028,81528206
SVK,CZE,directed,1029,79206488
NLD,ESP,directed,3675,78241014
USA,GBR,directed,4829,78135818
SWE,DEU,directed,1524,77701282
USA,CHL,directed,4671,77646902
DEU,FIN,directed,1232,77063748
POL,DEU,directed,1491,76315548
PRT,ESP,directed,3688,75807566
USA,CRI,directed,4679,75391251
USA,AUS,directed,195,75260169
NLD,CHN,directed,2594,74990417
USA,CHL,directed,584,74714331
NLD,ESP,directed,2726,74473705
HUN,DEU,directed,1725,74397754
CAN,CHN,directed,437,73935456
SAU,ARE,directed,3450,73890897
USA,GTM,directed,4715,72800705
SAU,IDN,directed,2007,72618693
USA,ARG,directed,4643,72172778
USA,ARG,directed,99,71705307
HUN,DEU,directed,1422,71587280
KOR,VNM,directed,3222,71326329
NOR,DEU,directed,1480,70359772
ITA,CHN,directed,661,70167461
USA,GBR,directed,4634,69418666
KOR,PAK,directed,3177,66633294
NLD,CHE,directed,4029,66490169
SAU,FRA,directed,3368,66229244
USA,GTM,directed,1682,66099654
USA,DEU,directed,4709,66006950
FIN,SWE,directed,3821,65121837
SAU,SGP,directed,3431,64923928
SAU,SGP,directed,3555,64782537
ITA,GRC,directed,1597,63698128
IDN,CHN,directed,653,63557907
RUS,TUR,directed,4330,62999638
DEU,FIN,directed,1403,62873513
ESP,BEL,directed,3593,62587439
GBR,FRA,directed,4492,62076260
BRA,USA,directed,384,62030810
SAU,IND,directed,3379,62002609
NLD,CHE,directed,2732,61381765
SGP,THA,directed,3566,61256009
CHN,JPN,directed,662,60785742
NLD,AUT,directed,2568,60568606
SVK,DEU,directed,1515,60387209
USA,ECU,directed,4693,60287221
SAU,IND,directed,1907,59413682
SAU,IDN,directed,3381,59406347
DEU,TUR,directed,4286,58656262
BRA,CHN,directed,605,57935320
BRA,USA,directed,4664,57895736
NLD,DNK,directed,2611,57734216
FIN,SWE,directed,1299,57059680
KOR,SGP,directed,3550,56900965
SAU,GBR,directed,3452,56777622
CHN,THA,directed,739,56631881
KOR,IRN,directed,3140,56479100
ESP,DZA,directed,3580,56425305
BEL,GRC,directed,1567,56063035
BEL,TUR,directed,4264,55967373
CHN,KOR,directed,713,55877172
KOR,SGP,directed,3196,55817340
NLD,DNK,directed,1118,55579277
SGP,PHL,directed,3541,55250893
ESP,GBR,directed,3719,55145309
GBR,ITA,directed,4524,54481008
USA,NZL,directed,4761,54469873
KOR,THA,directed,3208,53955363
BEL,CHE,directed,3949,53916646
ESP,DZA,directed,22,53706269
KOR,THA,directed,4171,53291764
ITA,TUR,directed,4301,52638453
USA,MYS,directed,2402,52580366
USA,NZL,directed,2830,52555313
NLD,TUR,directed,4316,51891919
BGR,TUR,directed,4269,51481576
USA,MYS,directed,4745,50860143
USA,PER,directed,4774,50657766
CHN,SGP,directed,722,50655328
BEL,PRT,directed,2996,50626712
MYS,CHN,directed,2326,50224868
NLD,TUR,directed,2741,50012788
USA,THA,directed,4193,49424996
SGP,THA,directed,4179,49330616
DEU,TUR,directed,1537,49052465
USA,VEN,directed,4833,48805872
BRA,IRN,directed,319,48768883
BEL,SWE,directed,3785,48513207
DEU,NOR,directed,2882,48207443
ITA,GBR,directed,4525,48047709
NOR,SWE,directed,3881,47610673
CAN,IDN,directed,1948,47318523
DEU,JPN,directed,2191,47251733
FRA,GRC,directed,1587,46504614
MEX,CHN,directed,678,46485094
USA,ECU,directed,1200,46348132
FIN,BEL,directed,1209,46185364
SAU,MYS,directed,2382,45479814
BRA,NLD,directed,343,45304527
DEU,POL,directed,1490,45267887
SAU,MYS,directed,3401,44834257
DEU,IDN,directed,1962,44779584
BRA,CHL,directed,289,44701419
HRV,DEU,directed,868,44648250
USA,THA,directed,4815,44595924
SWE,DNK,directed,1144,44397432
CHN,THA,directed,4108,44219753
DEU,NOR,directed,1479,44171579
MYS,SGP,directed,3519,43957723
CAN,IDN,directed,469,43930889
COL,PER,directed,814,43762755
BRA,NLD,directed,2583,43588432
COL,VEN,directed,831,43428375
USA,DOM,directed,4691,43122407
USA,IND,directed,1935,42536016
USA,IND,directed,4723,41979769
NLD,IRL,directed,2089,41974266
SWE,FIN,directed,1300,41642648
SGP,IND,directed,3500,41610075
BRA,CHL,directed,547,41504156
AUS,NZL,directed,2765,41487639
FRA,TUR,directed,4283,41132765
FRA,PRT,directed,3017,40502678
USA,EGY,directed,4694,40112594
FIN,DEU,directed,1404,39806236
NOR,DNK,directed,1122,39494792
JPN,NLD,directed,2226,39043407
BRA,URY,directed,382,39035161
DEU,JPN,directed,1438,38675636
MYS,SGP,directed,2384,38593278
SAU,BEL,directed,3344,38522275
AUS,NZL,directed,155,38432498
KOR,MYS,directed,2378,38293906
DEU,RUS,directed,1500,38237340
DEU,IDN,directed,1427,38192093
NLD,IRL,directed,2652,37472057
BRA,CHN,directed,291,37201169
KOR,MYS,directed,3156,37196886
SGP,IND,directed,1910,37084367
DEU,KOR,directed,3127,37017833
BEL,FIN,directed,1210,37011814
ARG,BRA,directed,270,36969563
CHN,MYS,directed,672,36895314
USA,PHL,directed,4775,36791019
ARG,BRA,directed,38,36628482
COL,CHL,directed,550,36399848
DEU,GRC,directed,1589,36309313
COL,CHL,directed,776,36261966
RUS,CHN,directed,717,35921764
SGP,VNM,directed,3577,35653816
FRA,DNK,directed,1081,35570002
GBR,SWE,directed,3927,35466166
FRA,MAR,directed,2525,35240521
GBR,USA,directed,4830,35066022
USA,HND,directed,4719,34952747
TUR,IRN,directed,4294,34951234
USA,FRA,directed,4703,34943788
CHN,USA,directed,753,34570983
DEU,IRL,directed,2066,34513592
SWE,NOR,directed,2924,34355005
HRV,DEU,directed,1382,34301581
DEU,PRT,directed,3019,34161560
VEN,COL,directed,832,33784026
CHN,IDN,directed,1951,33411703
SAU,PAK,directed,3418,33291688
SAU,GBR,directed,4597,33143654
SAU,ESP,directed,3695,33074751
FRA,USA,directed,4704,32450842
SAU,JPN,directed,3389,31882475
HUN,CHN,directed,649,31690319
DEU,IRL,directed,1431,31571846
RUS,DEU,directed,1501,31562817
MEX,GBR,directed,2505,31473379
NOR,FIN,directed,1277,31408667
FRA,LKA,directed,3742,30972381
SAU,JPN,directed,2255,30926912
SAU,KOR,directed,3427,30800842
FRA,SWE,directed,3824,30598000
DEU,KOR,directed,1495,30411675
JPN,NLD,directed,2660,29887326
AUS,CHN,directed,114,29530195
SAU,IRN,directed,3383,29496882
JPN,PHL,directed,2240,29437490
SAU,PHL,directed,3420,29413232
HUN,ISR,directed,1736,29335198
DEU,ISR,directed,1433,29273298
SWE,DEU,directed,3826,29272567
USA,ITA,directed,4732,28939874
NLD,USA,directed,4759,28562655
SAU,SYR,directed,3442,28338432
PRT,GBR,directed,4582,28275636
SAU,MAR,directed,2548,28142784
DEU,HUN,directed,1726,28012908
FRA,SGP,directed,3490,27982764
USA,NGA,directed,4765,27971649
USA,SLV,directed,4696,27685913
DEU,SGP,directed,1512,27642498
DEU,GRC,directed,1414,27524755
SWE,DNK,directed,3807,27449044
KOR,BGD,directed,3096,27445504
USA,ISR,directed,4730,27377917
HUN,PAK,directed,1760,27209101
SWE,FIN,directed,3820,27200926
DEU,CZE,directed,1386,27179625
ESP,CHN,directed,728,27087788
NLD,FIN,directed,1271,27059229
DEU,CZE,directed,994,27030365
MEX,BRA,directed,340,26911447
KOR,BEL,directed,3097,26732736
KOR,AUS,directed,3091,26599132
CHN,KOR,directed,3107,26452456
SWE,CHN,directed,734,26440796
ITA,USA,directed,4733,26367854
NLD,GRC,directed,1606,26310317
DEU,PRT,directed,1492,26241696
TUR,BEL,directed,4263,26177651
BRA,SAU,directed,361,26147948
HUN,AUT,directed,1688,26016304
KOR,BGD,directed,220,25997657
USA,PAN,directed,4771,25936608
NLD,JPN,directed,2227,25877572
QAT,SAU,directed,3426,25790414
NLD,SGP,directed,3530,25778413
SGP,BGD,directed,223,25647787
DEU,SGP,directed,3493,25633701
PRT,BEL,directed,2995,25599726
DEU,AUS,directed,128,25543685
ESP,NGA,directed,3677,25434755
GBR,ESP,directed,3720,25296050
SAU,MAR,directed,3407,25263792
BRA,SAU,directed,3347,25225182
SGP,BGD,directed,3465,25210663
CAN,AUS,directed,420,25083603
ITA,NLD,directed,2657,25068908
USA,PAK,directed,4770,24964919
FIN,USA,directed,1312,24900721
KOR,AUS,directed,169,24879015
MEX,NLD,directed,2682,24500924
NLD,FIN,directed,2622,24450378
NLD,JPN,directed,2659,24436916
BEL,IDN,directed,1945,24422878
CZE,ITA,directed,1003,24420233
DEU,HUN,directed,1421,24022390
CZE,SVK,directed,1028,23952848
ESP,MAR,directed,3671,23870860
RUS,FIN,directed,1288,23831903
TUR,ITA,directed,4300,23799375
SAU,KWT,directed,3394,23778799
USA,SAU,directed,4795,23729155
IDN,MYS,directed,1980,23702088
BRA,ARE,directed,4366,23696693
AUT,CHE,directed,3943,23535751
CHE,FRA,directed,3984,23511456
CHE,ITA,directed,4005,23501807
SAU,EGY,directed,3362,23342397
HUN,GBR,directed,1798,23335713
BRA,ARE,directed,379,23224062
CHN,PHL,directed,706,23079020
KOR,USA,directed,3219,23015419
DEU,EGY,directed,1397,22986534
KOR,USA,directed,4784,22950004
ESP,NLD,directed,3674,22933739
SAU,JOR,directed,3391,22920563
ESP,MAR,directed,2551,22912070
JPN,AUS,directed,2149,22896022
BRA,PRY,directed,352,22894404
NOR,GBR,directed,4567,22806939
USA,SAU,directed,3456,22714753
TUR,EGY,directed,4279,22712801
FIN,DEU,directed,1231,22711629
NLD,SGP,directed,2720,22564891
FIN,DNK,directed,1078,22553303
BEL,JPN,directed,2157,22471726
NLD,IND,directed,2647,22356865
DEU,IND,directed,1862,22235132
MEX,CHL,directed,565,22150558
CAN,NGA,directed,493,22133070
PRT,GBR,directed,3077,22011477
USA,IRN,directed,4727,21904115
RUS,HUN,directed,1772,21833114
SAU,ITA,directed,3387,21391324
JPN,AUS,directed,144,21334880
PRT,ITA,directed,3031,21282880
ESP,NLD,directed,2727,21209442
FRA,IDN,directed,1961,21184051
BEL,USA,directed,4658,21153249
MYS,THA,directed,2394,21072367
SWE,GBR,directed,4612,21036965
NLD,GRC,directed,2634,21013309
DEU,AUS,directed,1341,20888556
QAT,CHN,directed,712,20859382
DEU,THA,directed,4123,20844376
FRA,FIN,directed,1229,20793086
AUT,HUN,directed,1689,20773247
BRA,PRY,directed,2972,20730141
THA,MYS,directed,4145,20681804
ESP,TUR,directed,3714,20648192
JPN,DEU,directed,1439,20631785
MEX,GBR,directed,4551,20591376
ITA,TUN,directed,4235,20446423
TUR,FRA,directed,4282,20261189
FRA,THA,directed,4119,20153618
FIN,DNK,directed,1225,20072000
NLD,ISR,directed,2654,20057473
ESP,EGY,directed,3623,20001673
MEX,CHL,directed,2451,19996061
CZE,AUT,directed,968,19992428
JPN,DEU,directed,2190,19985887
DEU,IND,directed,1425,19856900
MEX,ARG,directed,2435,19779598
KOR,GBR,directed,3215,19768420
GBR,SWE,directed,4611,19704336
MYS,THA,directed,4146,19689311
COL,ECU,directed,785,19667321
MYS,IDN,directed,2343,19574225
BRA,IND,directed,317,19569788
BRA,GBR,directed,380,19526363
ROU,GBR,directed,3298,19498000
NLD,IND,directed,1888,19400572
KOR,ITA,directed,3145,19387146
FRA,SAU,directed,3369,19358239
ESP,GRC,directed,3637,19357099
SAU,ARE,directed,4405,19311339
IDN,SGP,directed,2010,19231506
KOR,NLD,directed,3166,18939684
BRA,NGA,directed,347,18928901
MEX,BRA,directed,2444,18896599
SAU,DEU,directed,1507,18868304
DEU,CAN,directed,459,18867640
IDN,MYS,directed,2344,18851017
CAN,AUS,directed,112,18814134
CHN,JPN,directed,2169,18779016
CZE,NLD,directed,1012,18776631
ESP,TUR,directed,4336,18718899
KOR,GBR,directed,4585,18664733
ESP,GRC,directed,1625,18637113
NLD,SAU,directed,2715,18574118
BEL,SGP,directed,3467,18528780
SAU,SWE,directed,3900,18518982
GBR,SAU,directed,3453,18467839
GBR,CHN,directed,4459,18236421
AUS,IND,directed,133,18226592
MEX,ARG,directed,73,18095158
FRA,IRL,directed,2064,18061275
BRA,IND,directed,1840,18016386
SAU,KOR,directed,3194,17901282
MYS,IDN,directed,1981,17725520
FRA,DZA,directed,10,17650752
HUN,EGY,directed,1715,17533788
JPN,IND,directed,2197,17507728
JPN,GBR,directed,2277,17480040
BRA,BEL,directed,277,17461234
NLD,NOR,directed,2903,17459150
SVN,DEU,directed,1517,17365859
TUR,GRC,directed,1633,17351432
TUR,GRC,directed,4287,17338145
JPN,BEL,directed,2156,17285441
SVK,HUN,directed,1778,17209587
KOR,ARE,directed,3213,17200650
USA,TUR,directed,4355,17151382
UKR,TUR,directed,4349,17134640
USA,ARE,directed,4827,16973319
GBR,PRT,directed,4581,16857212
SGP,LKA,directed,3560,16852222
MYS,IND,directed,2341,16667056
USA,JAM,directed,2146,16566129
HRV,SVN,directed,900,16512855
DEU,BRA,directed,310,16477738
DEU,THA,directed,1532,16473145
SGP,AUS,directed,3460,16450457
SWE,NOR,directed,3880,16339993
DEU,SVN,directed,1516,16310824
FIN,GBR,directed,1309,16276831
NLD,USA,directed,2753,16245021
BRA,BOL,directed,279,16235867
GBR,CAN,directed,524,16179607
CHN,SGP,directed,3477,16173214
JPN,IND,directed,1876,16128540
GBR,AUS,directed,193,16042758
NLD,SAU,directed,3410,15971528
SGP,LKA,directed,3765,15949505
BGR,GRC,directed,1572,15886880
AUS,IND,directed,1830,15881524
NLD,PRT,directed,3045,15863133
DEU,MEX,directed,2468,15808711
ESP,CHN,directed,3605,15790460
MEX,NLD,directed,2483,15789608
BEL,IRL,directed,2040,15789576
ROU,TUR,directed,3292,15713000
FRA,NOR,directed,2880,15689654
URY,BRA,directed,383,15687567
BEL,NOR,directed,2862,15672504
DEU,BRA,directed,1360,15607663
CHE,GBR,directed,4081,15559040
SWE,NLD,directed,2731,15527172
BRA,ITA,directed,324,15475859
DEU,MYS,directed,2339,15431874
AUT,NLD,directed,2569,15403969
ROU,TUR,directed,4328,15377036
CZE,NLD,directed,2608,15362957
USA,JAM,directed,4734,15267699
JPN,GBR,directed,4528,15267042
FRA,MYS,directed,2336,15121795
BEL,ARG,directed,35,15074875
JPN,NZL,directed,2229,15008153
CAN,MYS,directed,2325,14947828
GBR,PRT,directed,3078,14910452
JPN,NZL,directed,2794,14900625
USA,TUR,directed,4821,14848974
SAU,AUS,directed,3336,14773315
KOR,NLD,directed,2708,14772136
GBR,USA,directed,4633,14687289
CAN,MYS,directed,483,14680549
BEL,IND,directed,1838,14672075
DEU,CAN,directed,1368,14663899
SAU,OMN,directed,2959,14640709
JPN,VNM,directed,2285,14503264
GBR,NGA,directed,4565,14418216
BRA,TUR,directed,377,14390000
NLD,NOR,directed,2692,14354675
BRA,ESP,directed,3597,14354332
HUN,FRA,directed,1723,14347760
COL,ECU,directed,1172,14346254
ARG,CHL,directed,41,14341959
SAU,TUN,directed,4246,14295435
BEL,ARE,directed,4365,14269241
THA,JPN,directed,4138,14256106
ITA,PRT,directed,3032,14156855
DEU,PHL,directed,1488,14156804
BRA,ESP,directed,365,14105424
AUS,IDN,directed,1940,14082566
NLD,POL,directed,2702,14059240
DEU,SAU,directed,3372,14051380
THA,MYS,directed,2395,14046847
MYS,IND,directed,1881,14020372
SGP,AUS,directed,176,13904571
GBR,SGP,directed,3573,13896740
SAU,BHR,directed,3340,13830166
BEL,MAR,directed,2516,13814855
HUN,GBR,directed,4512,13786304
ARG,CHL,directed,541,13775091
GBR,FIN,directed,1310,13757785
CHN,USA,directed,4674,13662007
NLD,IDN,directed,1985,13633757
BEL,SAU,directed,3345,13633209
SAU,THA,directed,3444,13599242
BRA,TUR,directed,4267,13586378
KOR,NZL,directed,3169,13573515
KOR,NZL,directed,2812,13492949
FIN,USA,directed,4702,13452640
THA,VNM,directed,4194,13431892
BEL,KOR,directed,3098,13410048
TUR,ARE,directed,4350,13398210
SAU,OMN,directed,3416,13326712
BRA,IDN,directed,318,13284824
THA,JPN,directed,2271,13273787
IDN,CHN,directed,1950,13272703
HUN,CHN,directed,1702,13254288
DEU,MYS,directed,1457,13177539
CAN,IND,directed,467,13167125
COL,BRA,directed,771,13162123
SAU,YEM,directed,3459,13116217
AUS,IDN,directed,135,13045249
ITA,SWE,directed,3851,13002000
GBR,SAU,directed,4596,12995550
USA,ESP,directed,3724,12973180
COL,BRA,directed,294,12935090
NOR,DEU,directed,2881,12919035
NLD,PRT,directed,2704,12850862
CHE,GBR,directed,4614,12845758
CHN,PAK,directed,698,12804433
BRA,IDN,directed,1947,12793827
DEU,IRN,directed,1429,12739296
POL,NLD,directed,2703,12728140
FIN,GBR,directed,4490,12697561
USA,SWE,directed,3931,12674010
JPN,SAU,directed,3390,12658707
BRA,BOL,directed,244,12618026
ITA,DNK,directed,1101,12537929
SAU,THA,directed,4176,12528429
BRA,PRT,directed,2998,12386039
KOR,TUR,directed,4326,12325101
USA,TTO,directed,4221,12300902
TUR,SYR,directed,4340,12300196
FRA,JPN,directed,2187,12294329
USA,TTO,directed,4819,12275295
SAU,LBN,directed,3398,12197131
AUS,SGP,directed,3461,12096204
DEU,ARE,directed,1543,12044090
KOR,LKA,directed,3202,12033410
BRA,COL,directed,293,11940225
FRA,KOR,directed,3125,11789659
NOR,SWE,directed,2923,11781596
SGP,PAK,directed,3539,11704270
CZE,POL,directed,1018,11675418
BRA,COL,directed,772,11558137
MEX,CHN,directed,2453,11555860
DEU,SAU,directed,1506,11534420
SAU,KEN,directed,3393,11525460
ESP,TUN,directed,3712,11503358
GBR,CHE,directed,4082,11489073
NLD,ARE,directed,2746,11485896
JPN,SAU,directed,2254,11485519
CHE,AUT,directed,3942,11474346
ESP,TUN,directed,4248,11466401
SWE,GRC,directed,1627,11456377
DEU,MAR,directed,2527,11421693
DNK,DEU,directed,1082,11398326
SAU,AUS,directed,174,11385557
MEX,DEU,directed,1465,11381803
FRA,TUN,directed,4230,11367709
ITA,BRA,directed,325,11332566
HUN,BEL,directed,1692,11256459
AUT,GBR,directed,4429,11252053
HUN,BGR,directed,1697,11224611
BRA,PRT,directed,356,11195635
USA,ARE,directed,4418,11189094
CHN,MYS,directed,2327,11188831
NLD,MAR,directed,2540,11184162
JPN,ITA,directed,2206,11172225
NLD,MAR,directed,2683,11122071
KOR,ARE,directed,4401,11110935
KOR,LKA,directed,3762,11043408
MYS,PHL,directed,2371,11012205
BRA,CIV,directed,296,11005937
USA,CHE,directed,4086,10977934
FIN,CHN,directed,634,10970790
GBR,CAN,directed,4453,10915674
KOR,TUR,directed,3211,10874349
HUN,GRC,directed,1591,10822213
DEU,ARG,directed,57,10795904
NLD,IDN,directed,2649,10670201
DEU,MEX,directed,1464,10653706
DNK,SWE,directed,3808,10652836
DNK,SWE,directed,1143,10652681
ITA,HRV,directed,880,10647512
SGP,JPN,directed,2257,10626622
AUT,CZE,directed,969,10535002
SGP,JPN,directed,3510,10527107
LBY,TUN,directed,4238,10522804
CAN,EGY,directed,451,10509949
MEX,DEU,directed,2467,10495495
QAT,MYS,directed,2376,10452127
CAN,IND,directed,1843,10442112
DEU,MAR,directed,1466,10440786
DEU,ARG,directed,1338,10436872
BEL,TUN,directed,4226,10436119
ARG,URY,directed,96,10419867
NLD,ARE,directed,4395,10407052
GBR,IND,directed,4515,10377489
CHN,IND,directed,650,10368686
ROU,GBR,directed,4587,10361937
HUN,GRC,directed,1727,10348148
FIN,NOR,directed,2878,10345439
ESP,CHE,directed,3706,10332045
CHN,IND,directed,1846,10294993
ESP,CHE,directed,4065,10283953
NLD,RUS,directed,2711,10206943
FRA,IND,directed,1860,10118121
GBR,IND,directed,1931,10116350
NOR,DNK,directed,2873,10088826
CZE,FRA,directed,991,10085381
GBR,DNK,directed,1154,10080176
THA,NGA,directed,4158,10068894
RUS,NLD,directed,2712,10063213
NLD,NGA,directed,2691,10056713
CZE,GBR,directed,1048,10050825
DEU,HRV,directed,869,10039769
CAN,DEU,directed,1369,9959103
FRA,AUS,directed,125,9906522
ARG,CHN,directed,592,9838698
GBR,TUR,directed,4353,9797283
SWE,USA,directed,3930,9760801
JPN,PAK,directed,2235,9722881
BRA,PER,directed,354,9677981
HRV,FRA,directed,866,9634000
CHN,NLD,directed,689,9606412
SGP,MMR,directed,3527,9587838
GBR,NOR,directed,2934,9575418
VEN,CHL,directed,586,9381151
GBR,GRC,directed,1638,9288952
USA,SWE,directed,4808,9263794
CAN,JPN,directed,2165,9235658
GBR,MYS,directed,2400,9218731
CAN,JPN,directed,478,9213612
BEL,HUN,directed,1693,9209735
NLD,HUN,directed,1753,9199873
ROU,GRC,directed,1616,9133741
SGP,NPL,directed,3528,9115280
VEN,BRA,directed,387,9102778
HUN,SVN,directed,1779,9088866
ISR,DEU,directed,1434,9067289
ROU,IND,directed,3253,9045000
DEU,HRV,directed,1381,8996503
IRL,GBR,directed,2121,8989157
ITA,IND,directed,1874,8977598
DEU,PAK,directed,1482,8971824
HRV,TUR,directed,4275,8954929
USA,FIN,directed,1313,8950456
DEU,ARE,directed,4378,8861853
GBR,SGP,directed,4601,8832684
AUS,MYS,directed,2312,8807092
FIN,NOR,directed,1276,8780960
HUN,SYR,directed,1789,8780386
PHL,CHN,directed,707,8760605
PRT,DEU,directed,1493,8731653
CZE,TUR,directed,1043,8727850
NLD,HUN,directed,2643,8723472
NZL,AUS,directed,156,8698278
USA,CIV,directed,4681,8621764
CHE,CHN,directed,736,8612259
ISR,TUR,directed,4299,8608505
NZL,AUS,directed,2764,8572206
ISR,GRC,directed,1595,8524552
CAN,ARG,directed,418,8519247
THA,PAK,directed,4161,8463249
KOR,NGA,directed,3173,8447448
NLD,SYR,directed,2734,8438895
IRL,GBR,directed,4521,8392351
SWE,GBR,directed,3926,8374724
SAU,SWE,directed,3438,8369964
SWE,IND,directed,1918,8345253
RUS,KOR,directed,3192,8335752
MEX,CYM,directed,2450,8313968
KOR,GRC,directed,3128,8307358
HUN,SVK,directed,1777,8290723
USA,IRL,directed,2124,8193576
CAN,IRN,directed,470,8173023
MEX,GTM,directed,1670,8171024
TUR,DEU,directed,1538,8153320
CZE,TUR,directed,4277,8118614
BRA,SGP,directed,3469,8094720
ESP,ISR,directed,3651,8071268
CHN,PRK,directed,623,8041327
GBR,JPN,directed,2278,8012148
DEU,NGA,directed,1478,7983373
CAN,DEU,directed,458,7933726
FIN,TUR,directed,4280,7917488
HUN,NLD,directed,2644,7895263
ITA,SAU,directed,3388,7886406
KOR,MMR,directed,3164,7875979
GBR,NOR,directed,4566,7858893
SAU,LKA,directed,3437,7843097
JPN,FRA,directed,2186,7809636
ITA,MAR,directed,2532,7809334
FRA,HUN,directed,1724,7799712
AUT,DNK,directed,1057,7781107
DNK,DEU,directed,1392,7770144
CAN,KOR,directed,3103,7757408
KOR,GRC,directed,1614,7735273
DEU,SYR,directed,1527,7725133
NLD,HRV,directed,886,7713406
KOR,DEU,directed,1496,7675276
BRA,SGP,directed,363,7672905
TUR,ROU,directed,4327,7640860
ROU,IND,directed,1903,7638900
CAN,KOR,directed,504,7624630
HRV,TUR,directed,912,7594000
SWE,MYS,directed,2391,7590693
HUN,POL,directed,1762,7589681
